Price,Close,High,Low,Open,Volume,Daily Return
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,
Date,,,,,,
2022-11-14,147.8023223876953,149.44573314184223,147.03306780360552,147.5225895677166,18460862,-0.012613916837077466
2022-11-15,151.05419921875,151.40386171694155,146.613488337278,146.85824924045139,15258103,0.022001527300259838
2022-11-16,151.82345581054688,152.06821671684997,149.27091669554903,151.01922920886213,9825807,0.00509258660649925
2022-11-17,152.66265869140625,154.1661961133344,151.22903669863285,151.68360081057105,9449665,0.005527491627555836
2022-11-18,152.69760131835938,153.0123060852849,151.64861388421292,152.69760131835938,5828998,0.00022888784495589398
2022-11-21,153.1871337890625,153.50182432092296,151.40384950104703,152.10317444100568,4712051,0.0032058949615225707
2022-11-22,152.31297302246094,153.29201652664676,151.68357774991156,152.80249477455385,4366445,-0.005706489474535559
2022-11-23,150.45977783203125,153.01231694856858,149.83038248129822,152.62768250428627,13510578,-0.012167021322316396
2022-11-24,154.37599182128906,154.55082306910478,150.4248027750929,150.63460596359312,7622243,0.026028311657018133
2022-11-25,154.2710723876953,154.48087555193467,151.47377274611316,154.375973969815,10989671,-0.0006796356891763944
2022-11-28,154.7606201171875,155.39000120210954,153.25706860006775,153.25706860006775,4526153,0.0031732956925452083
2022-11-29,153.3969268798828,155.42497210613078,152.83747544947823,154.76061908633702,6476054,-0.008811629445992675
2022-11-30,156.64878845214844,157.31314146205216,152.2080778750699,153.39692459630896,17317951,0.021199000777975208
2022-12-01,155.1802215576172,157.24322463260913,154.20116370440942,156.64880122352702,13241961,-0.009374901070363872
2022-12-02,153.71163940429688,154.9004862032228,152.83748316161504,152.83748316161504,12880949,-0.0094637199159755
2022-12-05,155.1802215576172,155.4249824639682,151.89338549526278,153.6416980089182,16477957,0.009554137598243972
2022-12-06,156.2991180419922,156.75368208096327,153.43188874450036,154.93544015288077,11299945,0.007210303433930587
2022-12-07,154.58578491210938,156.7187174594542,154.16617856251798,155.84456127747623,5813973,-0.010961886102405893
2022-12-08,152.31297302246094,155.14523040723034,151.68357774991156,155.11027269796764,11176439,-0.01470259306792443
2022-12-09,151.89337158203125,153.1171902294899,150.84438416992384,152.7325700483986,6020031,-0.002754863437455235
2022-12-12,150.73948669433594,152.45282699466924,150.0751195079077,151.0541772057273,8194429,-0.0075966770351934
2022-12-13,151.2639923095703,151.61365478441647,148.99118622307026,150.73949859730106,8235450,0.003479550227591943
2022-12-14,153.2920379638672,154.2361381186205,151.26400679775506,151.26400679775506,10055353,0.013407325982421225
2022-12-15,151.29893493652344,154.13120639153314,150.98424443165618,153.50181115399752,5385778,-0.01300199967211313
2022-12-16,149.0960693359375,152.59269398478972,148.67647722363566,150.35485990064512,11166617,-0.014559690069927744
2022-12-19,153.08224487304688,153.2920338357172,149.3058870391425,149.6905214790767,7758862,0.026735617879555695
2022-12-20,151.96331787109375,153.08223494954592,149.58561018700627,153.08223494954592,6541929,-0.007309319267437386
2022-12-21,151.0891571044922,152.6276662622925,149.55063371888974,151.78848203581998,7005861,-0.005752445911605397
2022-12-22,150.35487365722656,151.75352364473565,148.8513220750936,151.12412830479587,6961415,-0.004859934765257812
2022-12-23,147.73240661621094,150.56467856435322,147.17294092370267,149.23595821549878,4554651,-0.017441849254545838
2022-12-26,148.15199279785156,149.8303755798964,147.52259747610935,147.90723190267488,6864331,0.002840176987914722
2022-12-27,148.71145629882812,150.49472641865165,148.11703292555362,148.92124525114707,13115851,0.0037762806318772935
2022-12-28,150.87936401367188,152.73257805105743,148.60655783501863,148.60655783501863,16815549,0.014577946910071526
2022-12-29,150.87936401367188,151.40385774720724,149.30588281306578,149.69051724211295,22536873,0.0
2022-12-30,149.4457550048828,151.57870206298074,149.13106442874576,151.08918022725547,4643134,-0.0095016904277192
2023-01-02,150.3898468017578,150.70453736034477,148.9562248619649,150.04018430208183,5959394,0.006317287478952771
2023-01-03,150.7744598388672,151.19405197294788,149.90030363128122,150.52969894630368,2873110,0.002557440181559345
2023-01-04,147.59254455566406,150.6346054109362,147.20791012075927,150.6346054109362,9954542,-0.02110380820865576
2023-01-05,146.01905822753906,148.1869627711686,144.48053476949664,148.1869627711686,21273509,-0.010661014977836891
2023-01-06,145.52952575683594,147.068049252313,145.14490555381906,145.56449769702073,11510471,-0.003352524503618559
2023-01-09,146.22885131835938,148.22192467732847,142.83712799129918,146.29878097120329,52485126,0.004805386109014931
2023-01-10,148.11703491210938,148.57158476213158,146.15891929738683,146.78831461839073,17248326,0.01291252428454892
2023-01-11,148.221923828125,148.9911926884103,146.92817546061366,148.39675507313473,9164361,0.000708148904532635
2023-01-12,149.30589294433594,149.58562580009692,147.83731323634592,149.3408648867326,21179555,0.007313149689433862
2023-01-13,149.65553283691406,150.5996186330819,149.16601108417578,149.3758000234342,6560245,0.002341768872501815
2023-01-16,150.80943298339844,150.9842642263127,148.74641578032842,150.35486890626078,8362194,0.007710374114546337
2023-01-17,152.7325897216797,152.9423786944424,150.28495211148547,150.80944588509854,13000571,0.012752231078893894
2023-01-18,153.3969268798828,153.95639253809009,151.3339239423736,152.6626442097638,11171369,0.004349675203004999
2023-01-19,154.37599182128906,154.72565431692053,152.90741218519761,153.0123137794477,11586815,0.006382559033747182
2023-01-20,156.12429809570312,156.57886216752217,154.55081692788528,154.55081692788528,10112645,0.011324988126637958
2023-01-23,157.41802978515625,159.6558779682977,156.33408474308266,156.64877525224566,14393610,0.008286549276654398
2023-01-24,154.51583862304688,158.46702734946294,154.20114809356863,158.22226646789073,6150893,-0.018436205599004607
2023-01-25,153.43190002441406,154.7256483629049,152.31298292701126,154.34101394139012,5790331,-0.007015064658045578
2023-01-27,153.32699584960938,154.86550505412868,151.75351470634087,153.3619677883586,10458603,-0.0006837181497980627
2023-01-30,148.15199279785156,153.0472676125973,147.24287886893774,152.45284423065306,24288177,-0.03375141489652422
2023-01-31,151.50877380371094,153.9913691761048,148.36181110206462,148.67650168110745,20997546,0.022657683791264205
2023-02-01,151.43881225585938,157.34810194904745,149.3757952714021,157.34810194904745,20246369,-0.0004617656528737024
2023-02-02,148.7464141845703,151.8234468724113,147.80232832852212,151.05419225740175,12820663,-0.01777878491770124
2023-02-03,150.2499542236328,150.4597573879709,147.13796406202877,149.0960652753768,10815686,0.010108075863911825
2023-02-06,151.7884979248047,151.99828688948213,148.99119790667646,149.27091652624637,6948201,0.010239894641710823
2023-02-07,151.64862060546875,152.5927064924831,150.4248018780567,152.4528471861859,10035526,-0.000921527791949206
2023-02-08,148.25689697265625,149.13105320480636,147.17293755366885,148.85132036495767,12432719,-0.02236567414375934
2023-02-09,148.85133361816406,149.62058832538727,148.25691017293724,148.25691017293724,7011082,0.004009504162342248
2023-02-10,149.72547912597656,149.97024002955195,148.15199788153024,148.18696982252823,10892159,0.005872607833362631
2023-02-13,151.05419921875,151.40386171694155,149.6555492259838,149.72547888006142,7710133,0.008874375293569603
2023-02-14,150.35487365722656,151.78849558554475,148.78139242127884,151.78849558554475,6010681,-0.004629633370938024
2023-02-15,150.0052032470703,150.4947250257532,148.95621581177613,149.1310470509918,8107497,-0.0023256340260270347
2023-02-16,150.07513427734375,151.6835873840412,149.65554214492786,151.6835873840412,3963115,0.0004661906971203944
2023-02-17,149.51568603515625,150.98426564386352,148.95622036145676,149.65554533967958,6491149,-0.003727787717008657
2023-02-20,150.91433715820312,151.75352144743633,149.79540580215456,150.77446362479546,6841917,0.009354544396886988
2023-02-21,151.89337158203125,152.97733093232983,151.08915928165746,152.13814669376487,6701434,0.006487351979035605
2023-02-22,150.110107421875,151.9633214350444,148.9562183776146,151.05419328434155,9128659,-0.011740236862101572
2023-02-23,149.1310577392578,150.98427185332517,148.67649363915774,150.35487650147917,10345874,-0.006522210259070849
2023-02-24,150.3898468017578,150.6346077059703,148.53663270791444,148.53663270791444,9808830,0.008440824343248998
2023-02-27,153.2920379638672,153.81653172637283,150.04018801857518,151.36889416801307,17763618,0.01929778654495884
2023-02-28,155.4249725341797,155.94946625476746,152.9773351714367,154.27108350332603,36559278,0.01391419018654605
2023-03-01,153.08224487304688,155.4249807702549,152.03325737628475,154.93545896288734,12896085,-0.015073045360311177
2023-03-02,154.0962371826172,154.55080120820156,150.91431745912914,152.45282653116718,79708558,0.0066238400828995125
2023-03-03,155.320068359375,157.6628040934477,154.13122163695078,154.13122163695078,9951869,0.007941992608862192
2023-03-06,158.85166931152344,160.00555835417333,155.94946784904124,156.64879281697415,15659957,0.022737570163677168
2023-03-08,159.48104858398438,159.69083751657718,157.83762369243283,158.71177981440644,11591495,0.003962056396314306
2023-03-09,157.90757751464844,161.15942711105757,157.69777434103386,160.14541163679272,13941653,-0.009866194656397265
2023-03-10,158.4320831298828,159.55100027506157,155.4249799636492,155.4249799636492,9605434,0.0033215987699242167
2023-03-13,158.1173858642578,160.8797282594267,157.62786403615402,159.48107820449687,13209653,-0.0019863228419902956
2023-03-14,157.4879913330078,159.27127585366557,156.64880698670072,157.45303361813077,9583405,-0.003980552346029342
2023-03-15,159.65589904785156,160.87971776609194,157.83764271279475,158.46703804202187,12228069,0.013765542988352086
2023-03-16,162.3483123779297,162.87280616276396,159.69087151031422,160.4601262158436,18437817,0.016863851233402727
2023-03-17,160.6349334716797,163.64203641312733,159.65588993521058,163.60706447490958,33711025,-0.010553721693524198
2023-03-20,159.096435546875,160.42515587612385,157.55792625688372,157.55792625688372,9281411,-0.009577604892997527
2023-03-21,156.05438232421875,159.23630265434292,155.56484626956606,158.92161208391224,11272787,-0.019120813186037533
2023-03-22,156.71871948242188,157.13831160962704,154.4109556688922,155.94946487791196,7589846,0.004257087486482014
2023-03-23,155.35504150390625,156.99845230159178,154.72564619923023,156.6487898243054,17091298,-0.008701436452641431
2023-03-24,155.52987670898438,156.8236250623776,154.41095959869298,155.94946884686826,10371666,0.0011253912546747014
2023-03-27,153.92141723632812,158.22226848490368,153.53679705404073,155.8795327694722,19983733,-0.01034180381731975
2023-03-28,155.320068359375,156.01939330851923,152.94236068672407,154.7256449981629,8689166,0.009086786934266566
2023-03-29,155.56483459472656,156.43899081121256,154.23612852791024,155.32007369967107,19743258,0.0015758828716532225
2023-03-31,157.837646484375,158.57194342398674,155.94947467937837,156.64879967794062,10202058,0.014610062071994001
2023-04-03,157.06838989257812,158.9915336148839,156.54389615013108,158.9915336148839,7643214,-0.004873720616919042
2023-04-05,157.8026885986328,158.4670416554193,156.438996316245,158.4670416554193,12019382,0.004675025360334262
2023-04-06,157.52294921875,159.02650074719764,157.10335708303978,158.88662721675897,4282875,-0.0017727161835267014
2023-04-10,160.18038940429688,160.42515029721966,157.3481175964398,157.4879768987377,4145643,0.016870177956461063
2023-04-11,161.78883361816406,162.24339770730123,159.76078830126212,160.0754930834971,5106602,0.010041455260840104
2023-04-12,158.95655822753906,161.9286891042649,158.78172699949636,161.8237875218789,9118795,-0.017506000428369584
2023-04-13,161.6839141845703,161.99861893208208,158.74675524127102,158.95655840627887,11428621,0.017157869970531037
2023-04-17,165.49526977539062,167.76807610339378,162.45320876654722,162.66299773706507,21815047,0.02357288051840123
2023-04-18,161.05453491210938,166.08966864952146,160.59997086813976,165.6700765427041,13482833,-0.02683300174867953
2023-04-19,160.8097686767578,161.82379840427842,159.90065476648036,160.14541565663956,8264190,-0.0015197723894277981
2023-04-20,161.47413635253906,162.8727862746437,160.5999801512237,161.43916441336535,7308750,0.004131388790917789
2023-04-21,161.9287109375,162.48816240598774,160.56501863821603,162.10354218911561,5030650,0.0028151541493213195
2023-04-24,162.20843505859375,162.45321020139926,160.80978499823837,161.5440819710466,5725067,0.0017274522811567827
2023-04-25,162.87278747558594,163.57211244179473,161.29930630161618,161.75387037521247,8338703,0.004095671206939544
2023-04-26,166.64913940429688,167.48832364375005,162.24338657766185,163.67700840018023,13581018,0.02318589856072184
2023-04-27,165.00570678710938,166.64913170748952,163.29236644910668,166.43932854341494,9794457,-0.0098616327876766
2023-04-28,165.9148406982422,166.40436246123625,163.0126393747146,165.70503752678633,10585487,0.005509711929574612
2023-05-02,167.90792846679688,168.64222540272448,166.61418007150849,166.9288706281612,6732907,0.012012715439841948
2023-05-03,167.62818908691406,169.23664220394045,166.99880799815,167.83799226837067,4789217,-0.001666028414722076
2023-05-04,167.0337677001953,168.32751606045278,164.30639744777497,167.59323337221085,9189783,-0.0035460705622164523
2023-05-05,168.57228088378906,168.88697141269185,166.57919344139754,166.99879978367082,3896441,0.009210791355405368
2023-05-08,171.1597900390625,172.20877751631926,168.6072509988437,169.1317447374721,8758321,0.015349552973405123
2023-05-09,170.2156982421875,172.66333560409464,169.72616223312443,170.67026231210224,9166941,-0.005515850403062128
2023-05-10,173.18783569335938,173.39762465255603,171.05488879413878,171.43952322770423,9689409,0.01746100672185391
2023-05-11,173.81723022460938,174.27178008133993,172.45353797100813,173.22279260678658,12616726,0.0036341728547517604
2023-05-12,169.06179809570312,174.5514958294655,168.64220599252545,174.02700214354294,13853807,-0.02735880742525476
2023-05-15,170.1107940673828,171.78917679274483,169.48139876689672,170.2156956554309,12187763,0.006204807848345872
2023-05-16,168.25759887695312,171.01994127400107,167.83800670574956,170.32061624606044,11418509,-0.010894048203052953
