Price,Close,High,Low,Open,Volume,Daily Return
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,
Date,,,,,,
2016-08-12,234.3702850341797,235.97681544895954,230.11641265705927,230.11641265705927,16365425,0.021398326429113546
2016-08-16,231.90396118164062,236.40672342045218,229.77702492515647,234.4721261473937,13367575,-0.010523193467889436
2016-08-17,229.2792205810547,232.7863935580402,227.898968665389,231.72292547519814,15486572,-0.011318222367620923
2016-08-18,230.35400390625,231.62110904022148,229.89014887389496,229.89014887389496,7749690,0.004687661282481326
2016-08-19,229.64126586914062,231.2477812236984,227.8763510399328,230.34269747048236,8177802,-0.0030940987567963374
2016-08-22,228.9511260986328,230.7273540487818,227.89897117308686,228.98506560562691,6684236,-0.0030052950975330006
2016-08-23,228.63436889648438,229.66389753595234,227.4011881004174,228.98507715310924,7320433,-0.0013835144973778357
2016-08-24,230.9083709716797,231.23646798582357,228.75880838670264,228.91719275694078,8719596,0.00994602030381908
2016-08-25,229.1434783935547,232.831677431819,228.30627363031383,231.06676254809295,14960746,-0.0076432594050107605
2016-08-26,232.582763671875,233.23894259108718,229.57337003276552,230.3200694101145,9639663,0.015009309025209694
2016-08-29,239.26905822753906,239.78947914912993,232.17548921424134,232.43570722721967,16193208,0.02874802263979026
2016-08-30,241.29417419433594,241.76932732812026,238.26215404780424,240.29858503862803,18170724,0.008463760344937787
2016-08-31,239.8460235595703,243.01380148571423,236.9045090119948,240.95474432328425,23295502,-0.006001598006254771
2016-09-01,232.87692260742188,242.7309649384901,232.08497054831895,238.26214223360822,42621045,-0.029056562409163877
2016-09-02,229.29054260253906,233.63492045262646,226.79025666313075,233.3068234382619,28124615,-0.015400323762130075
2016-09-06,230.77261352539062,231.9265870059252,229.6638927221817,230.77261352539062,11510431,0.006463724609089727
2016-09-07,230.2635040283203,232.39044026371155,229.22266224911334,231.2477799613057,12927438,-0.0022061088154825548
2016-09-08,233.82723999023438,234.40424182307999,230.8404878259265,231.48535356900942,12206479,0.015476772912635495
2016-09-09,236.3501434326172,237.5606826900662,233.05792072065915,234.18926779735074,15269894,0.01078960450667843
2016-09-12,236.7913818359375,238.94094439076534,232.86560641240007,233.14843564100127,33684893,0.0018668844321902966
2016-09-14,236.39540100097656,239.61974476760417,235.52427189024732,237.1307871891042,18604842,-0.0016722772251707152
2016-09-15,240.97738647460938,242.1539863291049,236.9045245581929,236.9045245581929,31371009,0.01938271833644456
2016-09-16,243.36453247070312,247.50527352047072,239.6423938147798,241.429935090016,39324529,0.009906099617962516
2016-09-19,244.9144744873047,246.181594799583,242.33501139293656,242.6857196516388,16678060,0.0063688081449919665
2016-09-20,243.05906677246094,245.44620595767097,241.89378010364445,245.27650841493997,11531268,-0.007575737280239525
2016-09-21,242.61782836914062,245.4801356640692,241.88245727563822,243.01380439073324,10943394,-0.0018153546344904514
2016-09-22,246.39654541015625,247.946494965761,244.14516423167856,245.05024801267712,18761415,0.01557477068530333
2016-09-23,249.53036499023438,251.0350617524118,246.40783977797844,246.40783977797844,31085948,0.012718601938438434
2016-09-26,250.52597045898438,255.58310828298895,248.95339458108114,249.66613936589872,38213411,0.00398991709401364
2016-09-27,251.27264404296875,254.76851900960432,250.39020175279666,252.7434013324083,19374535,0.0029804238762807245
2016-09-28,246.7812042236328,250.70697975933018,245.79692827125038,250.68435342039564,24820234,-0.01787476641734176
2016-09-29,242.6630859375,251.32921528480568,241.5204256303052,247.76547633172046,21260295,-0.016687325516091533
2016-09-30,245.20863342285156,247.66366676981755,241.27152953194508,241.6561924061479,11199883,0.01049004827214306
2016-10-03,246.79251098632812,250.6956600817646,243.52291446897658,245.95530625875412,18125170,0.006459305862796638
2016-10-04,248.0709228515625,250.7748457354567,247.08664695036393,247.32423860118652,13113580,0.005180108019182228
2016-10-05,246.49835205078125,250.36757672057345,245.68378877065342,249.80190316081772,10789932,-0.006339198414326952
2016-10-06,251.3405303955078,254.836390149761,247.08664302531255,247.08664302531255,21111045,0.01964385686330683
2016-10-07,250.93324279785156,254.11231874417714,250.36756925496343,252.06458988362786,15280380,-0.0016204612802215301
2016-10-10,248.0709228515625,253.8747597388433,247.53918880988684,252.06459230075163,11553662,-0.01140669890674828
2016-10-13,239.20115661621094,246.41915471276536,238.0358549093856,246.4078415438942,21938040,-0.0357549612562168
2016-10-14,243.83969116210938,244.82396712105592,240.21937117788445,240.52484185990295,15265659,0.01939177306462936
2016-10-17,239.99310302734375,244.55244620192073,239.56318748888177,244.3714203884623,9826781,-0.015775069745344816
2016-10-18,244.6203155517578,244.99366522887533,240.30987737687457,241.20363282207228,11073137,0.019280606259284294
2016-10-19,246.0345001220703,247.6975964193948,244.68820277249742,245.37832120116005,17073242,0.005781141141620649
2016-10-20,246.07977294921875,248.44428578857534,245.28782087669555,247.5278888517418,10125508,0.00018401007633461752
2016-10-21,240.79637145996094,248.2180220926021,239.48399848848538,248.2180220926021,43608816,-0.021470279437993844
2016-10-24,240.59271240234375,243.01380612102818,239.99309933333592,242.10872238076198,10513017,-0.0008457729507400646
2016-10-25,240.03836059570312,241.03394972473365,238.5336637326085,240.9773838769893,7658966,-0.002304108886363898
2016-10-26,238.49972534179688,239.72159297189674,238.05849662295793,238.9522672302377,10945927,-0.006409955684115731
2016-10-27,237.2891845703125,238.4657844106215,236.0899583909347,237.83223181232935,12842476,-0.005075648492884111
2016-10-28,238.703369140625,239.3934875665405,236.18045688591894,237.58333518052623,8127969,0.005959751485822284
2016-11-01,237.8096160888672,238.92965013150143,236.99503763729726,237.8774951091037,10223897,-0.003744199568592066
2016-11-02,231.64373779296875,235.96550432589675,231.0214983884718,235.54690196507948,7039997,-0.025927792144428308
2016-11-03,231.68899536132812,234.13271545890512,230.9309979117067,231.66636902266376,7311872,0.00019537574721661954
2016-11-04,227.525634765625,232.35649382819904,226.26982770385342,230.85179705047315,11535892,-0.01796960873868958
2016-11-07,226.53004455566406,230.01459118771436,226.05487635959096,229.43760447198937,9506040,-0.0043757276448717075
2016-11-08,227.06179809570312,227.55959267222644,225.88518312114257,227.55959267222644,13432073,0.0023473863746510393
2016-11-09,227.3106689453125,228.3062580156391,210.43093763401657,214.95634112601334,21640144,0.001096048968591612
2016-11-10,228.623046875,232.8203534573387,227.8537211653956,230.4784519254986,9764091,0.005773499043299379
2016-11-11,226.66580200195312,230.2295559112015,225.16110523563205,225.7833446251659,14775330,-0.008561012985348726
2016-11-15,222.96630859375,226.26984479024517,221.64262241858037,225.47790780258805,14487470,-0.01632135670898982
2016-11-16,223.2265167236328,225.54579210081914,221.90284562184368,225.13850287551253,16550762,0.0011670289180636395
2016-11-17,221.23532104492188,225.85121457365537,220.4773085555911,223.10203913860354,12628378,-0.00892006786620314
2016-11-18,223.44146728515625,224.6180670988121,222.1969733514667,222.8757937168846,18163751,0.009971944035945368
2016-11-21,224.3465576171875,224.8103975711975,222.4685110444663,223.4527870092669,13232434,0.004050682010945605
2016-11-22,226.59793090820312,228.03473360744593,224.7538239084317,225.7494130082256,17646355,0.010035247765455946
2016-11-23,228.3062744140625,228.64568460925926,226.1680249243632,227.40119062978133,13107911,0.007539095785263017
2016-11-24,223.40753173828125,227.52564626345475,222.24224507324328,227.52564626345475,18913793,-0.021456890260040606
2016-11-25,224.84432983398438,225.3421243851473,222.72872187199803,224.00714020545914,10454964,0.006431287631727178
2016-11-28,223.24913024902344,226.405595131326,222.6721435064443,224.68594807296537,8312777,-0.00709468451412032
2016-11-29,225.74940490722656,227.24278850332738,223.56590290931075,223.78085311671344,9885281,0.011199482190206833
2016-11-30,224.01844787597656,226.25851574904283,223.24912217744273,226.25851574904283,27596098,-0.00766760396095556
2016-12-01,225.76072692871094,229.66389115635855,225.13848751536034,226.26983464951869,12627845,0.007777390966028586
2016-12-02,225.08192443847656,227.40118458160066,224.41443233989605,225.34212733452668,12481430,-0.00300673416261954
2016-12-05,224.87828063964844,226.20195162768587,223.2151843712644,225.13848352788852,3987213,-0.0009047541215766453
2016-12-06,227.44644165039062,227.75191233427728,225.04798927520622,225.36475802433947,6726369,0.011420226993186011
2016-12-07,226.0775146484375,227.98948559828844,225.44396205496997,227.17492229364873,4930865,-0.006018678472259009
2016-12-08,230.8065643310547,231.20254038140175,227.25412325654747,227.41250763494003,8750556,0.020917824092197446
2016-12-09,232.8203582763672,233.47653720388368,230.8631195588174,231.24778242158155,8239158,0.00872502890526139
2016-12-12,232.42437744140625,235.70528711555676,230.90836746477095,230.90836746477095,9023848,-0.0017007998694464899
2016-12-13,235.27536010742188,235.54689125768292,232.503558283736,232.60537680094743,10365823,0.012266280746451974
2016-12-14,239.73289489746094,240.85292884424626,234.9133489338168,235.27537034409758,24139260,0.01894603322678523
2016-12-15,238.25082397460938,241.5656731322604,237.27786122763496,238.12637911506638,19331986,-0.0061821758899023305
2016-12-16,239.20115661621094,240.29856420544488,238.0358549093856,238.0358549093856,14942206,0.003988790576870516
2016-12-19,240.42300415039062,241.41859319944066,238.56758407597079,238.7146703726551,15009634,0.005108033554118929
2016-12-20,239.37086486816406,240.07229647395175,238.29608356854445,238.64680692362077,11688169,-0.004376200546801323
2016-12-21,240.58140563964844,241.4978025734616,239.2124819280165,239.8686608602188,20367894,0.005057176746013248
2016-12-22,238.34132385253906,240.4456336648451,237.79827664627828,239.39347875869208,28892834,-0.009311117711501948
2016-12-23,239.235107421875,241.87115141518362,238.03586615179603,238.03586615179603,10265033,0.0037500151249010294
2016-12-26,237.00633239746094,241.20363899097939,236.37277982009988,238.56759505472462,15321770,-0.009316253991450196
2016-12-27,240.9095001220703,241.45254735410168,236.90451734561083,237.0968563285243,17442849,0.016468622104424346
2016-12-28,237.51544189453125,242.00690602426045,236.92714198940274,241.6335563347956,9637310,-0.014088519654971154
2016-12-29,241.07920837402344,241.8372209613024,237.47020146799056,237.58334827064687,8772325,0.015004356984396283
2016-12-30,244.9144744873047,245.5027895170843,240.54747017305735,240.93213304503158,15711974,0.01590873862224984
2017-01-02,245.525390625,246.63411134407778,242.6404420382122,245.27648581423108,7097888,0.0024944060124423295
2017-01-03,246.49835205078125,248.21801417262873,244.6203206657889,246.6001856771163,6434204,0.003962773150689269
2017-01-04,241.4638671875,247.31294203868137,240.81900141373376,247.29031569940415,10392483,-0.020424010227233058
2017-01-05,243.7831268310547,244.34880041607485,241.825903174893,242.33501091184766,8734164,0.009604996683639344
2017-01-06,243.228759765625,245.50278231751088,242.81015739701996,243.0590622260682,7845839,-0.0022740173720631196
2017-01-09,243.8509979248047,245.72904443701296,242.33500303718125,243.692613555368,5228980,0.0025582425358714467
2017-01-10,246.6001739501953,247.62968739441388,244.371404220119,244.371404220119,11349916,0.011273999486515862
2017-01-11,245.7403564453125,247.92385851683315,245.27650140407454,247.76547414814473,11475958,-0.0034866865303041505
2017-01-12,245.1181182861328,246.71332046344293,244.32616622992023,245.9553079149796,4371992,-0.0025320959413442923
2017-01-13,246.72463989257812,248.33115527989844,245.4009537436777,245.4009537436777,7234429,0.006554071227692582
2017-01-16,243.52291870117188,247.52788638877303,243.0024978057783,246.62281773479307,12013154,-0.012976900859193674
2017-01-17,235.6034698486328,241.65618151392624,234.98123043875316,240.97737625809071,39234251,-0.03252034303291618
2017-01-18,233.63491821289062,237.13079322682498,232.7750871448182,235.90892563992765,15867619,-0.008355359269568097
2017-01-19,233.8951416015625,236.5198724387381,233.28420024184564,234.22322351598126,15284274,0.0011138034959088383
2017-01-20,232.1075897216797,234.74363360694227,231.6776741975267,233.9516966766515,8784907,-0.007642535315794952
2017-01-23,229.86752319335938,233.28419085988244,229.16609161051528,231.20252244936563,13708502,-0.009650983541754865
2017-01-24,232.44700622558594,232.78640130308438,230.11641783827255,230.11641783827255,9419288,0.011221607108268028
2017-01-25,230.184326171875,233.66887314221646,229.9241081586931,233.51048876293706,23856654,-0.00973417593305137
2017-01-27,231.94921875,232.80904984795544,230.56896674630633,230.8518110905482,21861796,0.007667301277529903
2017-01-30,236.40672302246094,236.78007271496227,231.88133445255485,231.91527396056725,15678126,0.01921758692046005
2017-01-31,236.49722290039062,238.44314839883114,235.38850212226464,236.87057258424596,15125194,0.00038281431582243286
2017-02-01,237.50413513183594,237.78697947496673,234.23453850551473,236.70088498937653,11312284,0.004257606998917751
2017-02-02,236.11256408691406,237.764332007621,234.92465118092875,237.58332131089603,9099129,-0.005859144490892421
2017-02-03,233.88381958007812,237.68515010623383,233.08055436989704,236.6782478534311,13219481,-0.009439330411978974
2017-02-06,235.6939697265625,236.42934081126992,233.52178087486087,234.64181480749673,9991907,0.007739527042676109
2017-02-07,233.26156616210938,235.85235740492112,232.42437654528555,235.77316522131014,9905562,-0.01032017733536017
2017-02-08,231.9605255126953,234.92466649092233,231.24778074352747,233.26157018892258,16230826,-0.005577604021186566
2017-02-09,233.68016052246094,233.9630048443243,232.33386323843624,232.60537928723554,9861688,0.0074134812635242575
2017-02-10,233.09188842773438,234.31374100169103,232.05104657455178,234.18929613115887,12518554,-0.0025174242152663506
2017-02-13,233.02398681640625,233.9630100481177,231.24777397791212,233.73673156472134,8565757,-0.0002913083410415185
2017-02-14,237.53805541992188,238.23950208403284,233.03529346819664,234.189266877716,18244623,0.01937169072243261
